filename,add_lines,del_lines
out/production/frontend/org/jetbrains/jet/lang/parsing/MarkerAdapter.class,,
out/production/frontend/org/jetbrains/jet/lang/parsing/SemanticWhitespaceAwarePsiBuilder.class,,
out/production/frontend/org/jetbrains/jet/lang/parsing/SemanticWhitespaceAwarePsiBuilderAdapter.class,,
out/production/frontend/org/jetbrains/jet/lang/parsing/SemanticWhitespaceAwarePsiBuilderForByClause.class,,
out/production/frontend/org/jetbrains/jet/lang/parsing/SemanticWhitespaceAwarePsiBuilderImpl.class,,
out/production/frontend/org/jetbrains/jet/lang/parsing/TokenStreamPattern.class,,
out/production/frontend/org/jetbrains/jet/lang/parsing/TokenStreamPredicate.class,,
out/production/frontend/org/jetbrains/jet/lang/parsing/TruncatedSemanticWhitespaceAwarePsiBuilder.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/Call.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetAnnotatedExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetAnnotation.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetAnnotationEntry.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetArrayAccessExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetBinaryExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetBinaryExpressionWithTypeRHS.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetBindingPattern.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetBlockExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetBlockStringTemplateEntry.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetBreakExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetCallElement.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetCallExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetCatchClause.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetClass.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetClassBody.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetClassInitializer.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetClassObject.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetClassOrObject.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetConstantExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetConstructor.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetConstructorCalleeExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetContainerNode.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetContinueExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetDeclaration.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetDeclarationWithBody.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetDecomposerPattern.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetDelegationSpecifier.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetDelegationSpecifierList.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetDelegatorByExpressionSpecifier.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetDelegatorToSuperCall.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetDelegatorToSuperClass.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetDelegatorToThisCall.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetDoWhileExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetDotQualifiedExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetElement$IfNotParsed.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetElement.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetEnumEntry.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetEscapeStringTemplateEntry.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetExpressionPattern.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetFile.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetFinallySection.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetForExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetFunction.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetFunctionLiteral.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetFunctionLiteralExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetFunctionType.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetHashQualifiedExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetIfExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetImportDirective.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetInitializerList.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetIsExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetLabelQualifiedExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetLabelQualifiedInstanceExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetLiteralStringTemplateEntry.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetLoopExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetModifierList.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetModifierListOwner.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetNamedArgumentImpl.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetNamedDeclaration.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetNamedFunction.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetNamespace.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetNamespaceBody.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetNullableType.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetObjectDeclaration.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetObjectDeclarationName.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetObjectLiteralExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetParameter.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetParameterList.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetParenthesizedExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetPattern.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetPostfixExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetPredicateExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetPrefixExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetProjectionKind.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetProperty.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetPropertyAccessor.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetPsiFactory.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetPsiUtil$1.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetPsiUtil.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetQualifiedExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetReferenceExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetReturnExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetRootNamespaceExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetSafeQualifiedExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetSelfType.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetSimpleNameExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetSimpleNameStringTemplateEntry.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetStringTemplateEntry.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetStringTemplateEntryWithExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetStringTemplateExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetSuperExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetThisExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetThisReferenceExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetThrowExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTreeVisitor.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTryExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTupleExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTuplePattern.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTuplePatternEntry.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTupleType.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTypeArgumentList.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTypeConstraint.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTypeConstraintList.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTypeElement.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTypeParameter.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTypeParameterList.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTypeParameterListOwner.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTypePattern.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTypeProjection.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTypeReference.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetTypedef.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetUnaryExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetUserType.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetValueArgument.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetValueArgumentList.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetValueArgumentName.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetVisitor.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetVisitorVoid.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetWhenCondition.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetWhenConditionCall.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetWhenConditionInRange.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetWhenConditionIsPattern.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetWhenEntry.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetWhenExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetWhileExpression.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/JetWildcardPattern.class,,
out/production/frontend/org/jetbrains/jet/lang/psi/ValueArgument.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/AbstractScopeAdapter.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/AnalyzingUtils$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/AnalyzingUtils$2.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/AnalyzingUtils.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/AnnotationResolver.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BindingContext$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BindingContext$2.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BindingContext$3.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BindingContext$DeferredTypeKey.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BindingContext.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BindingContextUtils.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BindingTrace.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BindingTraceContext$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BindingTraceContext.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BodyResolver$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BodyResolver$2.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BodyResolver$3.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BodyResolver$4.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BodyResolver$5.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BodyResolver$6.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/BodyResolver.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/ClassDescriptorResolver$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/ClassDescriptorResolver$2.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/ClassDescriptorResolver.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/ControlFlowAnalyzer$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/ControlFlowAnalyzer.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/DeclarationResolver$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/DeclarationResolver.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/DeclarationsChecker.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/DelegatingBindingTrace$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/DelegatingBindingTrace.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/DelegationResolver.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/DescriptorUtils$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/DescriptorUtils$2.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/DescriptorUtils$3.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/DescriptorUtils.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/ImportingStrategy$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/ImportingStrategy.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/JetModuleUtil.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/ObservableBindingTrace$RecordHandler.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/ObservableBindingTrace.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/OverrideResolver.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/OverridingUtil$OverrideCompatibilityInfo.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/OverridingUtil.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TemporaryBindingTrace.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TopDownAnalysisContext.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TopDownAnalyzer$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TopDownAnalyzer$2.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TopDownAnalyzer.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TraceBasedRedeclarationHandler.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TypeHierarchyResolver$1$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TypeHierarchyResolver$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TypeHierarchyResolver$2.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TypeHierarchyResolver$Filter$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TypeHierarchyResolver$Filter$2.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TypeHierarchyResolver$Filter.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TypeHierarchyResolver.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TypeResolver$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TypeResolver$2.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TypeResolver$3.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/TypeResolver.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/AutoCastReceiver.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/CallMaker$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/CallMaker$CallImpl.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/CallMaker$ExpressionValueArgument.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/CallMaker.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/CallResolver$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/CallResolver$2.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/CallResolver.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/DefaultValueArgument.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/ExpressionValueArgument.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/OverloadResolutionResults$Code.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/OverloadResolutionResults.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/OverloadingConflictResolver$1.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/OverloadingConflictResolver.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/ResolutionStatus.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/ResolutionTask$DescriptorCheckStrategy.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/ResolutionTask.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/ResolvedCall.class,,
out/production/frontend/org/jetbrains/jet/lang/resolve/calls/ResolvedCallImpl$1.class,,
